Time,Label
474.175407,0
474.178131,0
474.182434,0
474.186091,0
474.192082,0
474.196775,0
474.20173,0
474.207459,0
474.209703,0
474.211378,0
474.218143,0
474.221026,0
474.227611,0
474.228827,0
474.230674,0
474.238479,0
474.239511,0
474.240322,0
474.248857,0
474.24997,0
474.250195,0
474.259597,0
474.260879,0
474.26492,0
474.269224,0
474.271557,0
474.278851,0
474.282235,0
474.288478,0
474.292873,0
474.292913,0
474.298105,0
474.303591,0
474.307732,0
474.314269,0
474.317359,0
474.324746,0
474.324947,0
474.326986,0
474.335625,0
474.336613,0
474.34624,0
474.346303,0
474.347044,0
474.355867,0
474.356981,0
474.365494,0
474.367659,0
474.371928,0
474.375121,0
474.378337,0
474.384711,0
474.38793,0
474.389015,0
474.394301,0
474.394479,0
474.399698,0
474.403891,0
474.410381,0
474.413378,0
474.413481,0
474.421064,0
474.423071,0
474.431747,0
474.432661,0
474.442251,0
474.44243,0
474.445522,0
474.451841,0
474.453113,0
474.461431,0
474.463796,0
474.471021,0
474.472221,0
474.474479,0
474.480611,0
474.485162,0
474.490201,0
474.494697,0
474.495806,0
474.495845,0
474.499791,0
474.506528,0
474.509381,0
474.517211,0
474.518967,0
474.519412,0
474.521521,0
474.527914,0
474.528553,0
474.538139,0
474.538617,0
474.547725,0
474.54932,0
474.55437,0
474.557311,0
474.560023,0
474.566897,0
474.570726,0
474.576483,0
474.581429,0
474.583146,0
474.586069,0
474.592132,0
474.595655,0
474.602835,0
474.605241,0
474.613538,0
474.613678,0
474.614827,0
474.624241,0
474.624413,0
474.627926,0
474.633999,0
474.634944,0
474.643156,0
474.64357,0
474.645647,0
474.648959,0
474.653141,0
474.656335,0
474.662712,0
474.667023,0
474.667401,0
474.672283,0
474.677711,0
474.681854,0
474.688399,0
474.691425,0
474.699087,0
474.700996,0
474.703229,0
474.709775,0
474.710567,0
474.720138,0
474.720463,0
474.727015,0
474.729709,0
474.731151,0
474.73928,0
474.741839,0
474.748851,0
474.750104,0
474.752527,0
474.758422,0
474.763215,0
474.767993,0
474.772336,0
474.773903,0
474.77759,0
474.784591,0
474.787187,0
474.79188,0
474.795281,0
474.795313,0
474.796784,0
474.805971,0
474.806381,0
474.81519,0
474.815978,0
474.816661,0
474.825575,0
474.827351,0
474.835172,0
474.838041,0
474.844769,0
474.848672,0
474.848731,0
474.854366,0
474.859421,0
474.863963,0
474.870111,0
474.870246,0
474.87356,0
474.880801,0
474.883157,0
474.891491,0
474.892754,0
474.894095,0
474.896576,0
474.902181,0
474.902363,0
474.911972,0
474.912871,0
474.917011,0
474.921581,0
474.921745,0
474.923537,0
474.93119,0
474.934203,0
474.940799,0
474.944869,0
474.950408,0
474.955535,0
474.955601,0
474.960017,0
474.966201,0
474.969626,0
474.976867,0
474.979235,0
474.982394,0
474.987533,0
474.988844,0
474.998199,0
474.998453,0
475.008062,0
475.008865,0
475.010144,0
475.01036,0
475.017671,0
475.019531,0
475.02728,0
475.030197,0
475.036914,0
475.040863,0
475.041213,0
475.043844,0
475.046548,0
475.051529,0
475.056182,0
475.06222,0
475.065816,0
475.066557,0
475.072911,0
475.07545,0
475.083602,0
475.085084,0
475.094293,0
475.094718,0
475.101496,0
475.104352,0
475.104984,0
475.113986,0
475.115675,0
475.12362,0
475.126107,0
475.126366,0
475.133254,0
475.137057,0
475.142888,0
475.147748,0
475.148741,0
475.152522,0
475.158439,0
475.162156,0
475.16913,0
475.171368,0
475.171804,0
475.179821,0
475.181452,0
475.187647,0
475.1905,0
475.1911,0
475.194192,0
475.200748,0
475.201179,0
475.210396,0
475.210714,0
475.211858,0
475.220044,0
475.222537,0
475.229692,0
475.233216,0
475.236475,0
475.23934,0
475.243895,0
475.248988,0
475.254574,0
475.258636,0
475.265253,0
475.268284,0
475.270072,0
475.275932,0
475.277932,0
475.286611,0
475.28758,0
475.294257,0
475.297228,0
475.29729,0
475.297715,0
475.306914,0
475.307969,0
475.3166,0
475.318028,0
475.318648,0
475.325537,0
475.326286,0
475.329325,0
475.335972,0
475.340002,0
475.345658,0
475.350679,0
475.355344,0
475.355793,0
475.361356,0
475.36503,0
475.372033,0
475.374716,0
475.38271,0
475.383318,0
475.384402,0
475.393387,0
475.394088,0
475.403774,0
475.404064,0
475.41346,0
475.414741,0
475.414919,0
475.423146,0
475.425418,0
475.426756,0
475.432829,0
475.432923,0
475.436095,0
475.442512,0
475.446772,0
475.447943,0
475.449356,0
475.452195,0
475.457456,0
475.461878,0
475.46814,0
475.471561,0
475.478824,0
475.479932,0
475.481244,0
475.489508,0
475.490927,0
475.500192,0
475.50061,0
475.510293,0
475.510554,0
475.510876,0
475.519976,0
475.52156,0
475.529659,0
475.532244,0
475.536851,0
475.539342,0
475.542928,0
475.549025,0
475.553612,0
475.558708,0
475.564296,0
475.564756,0
475.568391,0
475.57498,0
475.578098,0
475.585664,0
475.587805,0
475.588235,0
475.592859,0
475.596361,0
475.597512,0
475.607058,0
475.607219,0
475.614234,0
475.616926,0
475.617755,0
475.626633,0
475.628452,0
475.63634,0
475.639149,0
475.646047,0
475.64723,0
475.649846,0
475.655754,0
475.660543,0
475.665461,0
475.67124,0
475.671639,0
475.675168,0
475.681937,0
475.684875,0
475.692634,0
475.693779,0
475.694582,0
475.696597,0
475.703331,0
475.704287,0
475.713992,0
475.714028,0
475.717611,0
475.723697,0
475.72475,0
475.725914,0
475.733402,0
475.735472,0
475.743107,0
475.746194,0
475.752812,0
475.756916,0
475.756934,0
475.762517,0
475.767638,0
475.772222,0
475.77836,0
475.781405,0
475.781927,0
475.789082,0
475.791632,0
475.799804,0
475.801337,0
475.806264,0
475.810526,0
475.811042,0
475.820747,0
475.821248,0
475.826367,0
475.830452,0
475.83197,0
475.840196,0
475.842692,0
475.843002,0
475.845752,0
475.84994,0
475.853406,0
475.859684,0
475.86412,0
475.869428,0
475.87274,0
475.874834,0
475.879172,0
475.885548,0
475.888916,0
475.896262,0
475.89866,0
475.905789,0
475.906976,0
475.908404,0
475.91769,0
475.918148,0
475.926676,0
475.927892,0
475.928404,0
475.937636,0
475.939118,0
475.945803,0
475.94738,0
475.949832,0
475.957124,0
475.960546,0
475.966887,0
475.967023,0
475.97126,0
475.97665,0
475.981974,0
475.986413,0
475.988917,0
475.99271,0
475.993144,0
475.996176,0
476.003446,0
476.005939,0
476.010916,0
476.014182,0
476.015702,0
476.024918,0
476.025465,0
476.034147,0
476.035228,0
476.035654,0
476.044991,0
476.04639,0
476.054754,0
476.057126,0
476.064517,0
476.066095,0
476.067862,0
476.07428,0
476.078598,0
476.084043,0
476.089334,0
476.08973,0
476.093806,0
476.095539,0
476.10007,0
476.103565,0
476.110806,0
476.112919,0
476.113324,0
476.120127,0
476.121524,0
476.123083,0
476.132242,0
476.132842,0
476.142601,0
476.14296,0
476.148124,0
476.15236,0
476.153678,0
476.162119,0
476.164396,0
476.171878,0
476.174365,0
476.175114,0
476.181637,0
476.185832,0
476.191396,0
476.19655,0
476.201155,0
476.202519,0
476.207268,0
476.210914,0
476.217986,0
476.219206,0
476.220673,0
476.228704,0
476.230432,0
476.239422,0
476.239444,0
476.240189,0
476.242894,0
476.249946,0
476.25014,0
476.259703,0
476.260829,0
476.262773,0
476.26946,0
476.271518,0
476.279217,0
476.282207,0
476.288974,0
476.289567,0
476.292896,0
476.298731,0
476.303585,0
476.308488,0
476.311733,0
476.314274,0
476.318245,0
476.324963,0
476.328002,0
476.335652,0
476.337759,0
476.342819,0
476.346341,0
476.347516,0
476.35703,0
476.357273,0
476.366454,0
476.36703,0
476.367719,0
476.376768,0
476.378408,0
476.386506,0
476.388254,0
476.38864,0
476.389097,0
476.396244,0
476.399774,0
476.405982,0
476.410164,0
476.410451,0
476.41572,0
476.421128,0
476.425458,0
476.431805,0
476.435196,0
476.435592,0
476.442482,0
476.444934,0
476.453159,0
476.454672,0
476.463384,0
476.463836,0
476.46441,0
476.465526,0
476.474148,0
476.474513,0
476.483694,0
476.483886,0
476.48519,0
476.489831,0
476.489891,0
476.493624,0
476.495867,0
476.503362,0
476.506544,0
476.513097,0
476.517221,0
476.51734,0
476.522832,0
476.527902,0
476.532567,0
476.538583,0
476.542302,0
476.54459,0
476.549264,0
476.552037,0
476.559945,0
476.561772,0
476.570626,0
476.571507,0
476.572101,0
476.581242,0
476.581307,0
476.590977,0
476.591988,0
476.600633,0
476.600712,0
476.602669,0
476.602958,0
476.610447,0
476.61335,0
476.620182,0
476.624031,0
476.629917,0
476.634712,0
476.639652,0
476.64165,0
476.645393,0
476.649395,0
476.656074,0
476.659138,0
476.664826,0
476.666738,0
476.668881,0
476.677402,0
476.678624,0
476.688066,0
476.688367,0
476.690338,0
476.69811,0
476.69873,0
476.707853,0
476.709394,0
476.717596,0
476.719218,0
476.720058,0
476.727339,0
476.730722,0
476.737082,0
476.741386,0
476.741702,0
476.746825,0
476.75205,0
476.756568,0
476.762714,0
476.765213,0
476.766311,0
476.773378,0
476.776041,0
476.784042,0
476.785771,0
476.788143,0
476.789532,0
476.794719,0
476.795501,0
476.805231,0
476.805396,0
476.80944,0
476.814961,0
476.816073,0
476.824691,0
476.82675,0
476.833678,0
476.834421,0
476.837427,0
476.844151,0
476.848104,0
476.853881,0
476.858781,0
476.859432,0
476.863611,0
476.869458,0
476.873341,0
476.880135,0
476.883071,0
476.887096,0
476.890812,0
476.892801,0
476.895221,0
476.901489,0
476.902531,0
476.904885,0
476.912166,0
476.912269,0
476.9185,0
476.922007,0
476.922818,0
476.931745,0
476.93347,0
476.940516,0
476.941483,0
476.944122,0
476.951221,0
476.954774,0
476.960959,0
476.965426,0
476.970697,0
476.972156,0
476.976078,0
476.980435,0
476.98673,0
476.990173,0
476.997382,0
476.999453,0
476.999911,0
477.008034,0
477.009649,0
477.018686,0
477.019387,0
477.020141,0
477.029125,0
477.029338,0
477.03886,0
477.03999,0
477.041756,0
477.043156,0
477.048595,0
477.050642,0
477.05833,0
477.061301,0
477.063768,0
477.068065,0
477.07196,0
477.0778,0
477.082619,0
477.087535,0
477.090011,0
477.093278,0
477.09727,0
477.103937,0
477.107005,0
477.114596,0
477.11674,0
477.118283,0
477.125255,0
477.126475,0
477.135914,0
477.13621,0
477.142779,0
477.145945,0
477.146573,0
477.15568,0
477.157232,0
477.16507,0
477.165415,0
477.167891,0
477.175133,0
477.17855,0
477.184851,0
477.188414,0
477.189242,0
477.189252,0
477.194569,0
477.199934,0
477.204287,0
477.210626,0
477.211099,0
477.214005,0
477.221318,0
477.223723,0
477.23201,0
477.232683,0
477.233441,0
477.242702,0
477.243159,0
477.252877,0
477.253394,0
477.262595,0
477.264086,0
477.264415,0
477.272313,0
477.274778,0
477.280023,0
477.282031,0
477.28547,0
477.291749,0
477.296162,0
477.296698,0
477.301467,0
477.302881,0
477.306854,0
477.31119,0
477.317539,0
477.319668,0
477.320913,0
477.328224,0
477.330636,0
477.338909,0
477.340359,0
477.347238,0
477.349594,0
477.350082,0
477.359805,0
477.360279,0
477.369528,0
477.370964,0
477.373878,0
477.379251,0
477.381649,0
477.388974,0
477.392334,0
477.398697,0
477.400686,0
477.403019,0
477.40842,0
477.413704,0
477.418143,0
477.424389,0
477.427866,0
477.428239,0
477.431722,0
477.435074,0
477.437567,0
477.441767,0
477.445759,0
477.447268,0
477.456452,0
477.456969,0
477.457461,0
477.46667,0
477.467145,0
477.476371,0
477.477838,0
477.482697,0
477.486072,0
477.488531,0
477.495773,0
477.499224,0
477.505474,0
477.509231,0
477.509917,0
477.515175,0
477.52061,0
477.524876,0
477.531303,0
477.534308,0
477.534577,0
477.541996,0
477.544278,0
477.552689,0
477.553979,0
477.556319,0
477.559221,0
477.563382,0
477.56368,0
477.572234,0
477.573381,0
477.574075,0
477.583082,0
477.584789,0
477.592783,0
477.595503,0
477.600672,0
477.602484,0
477.606217,0
477.612185,0
477.616931,0
477.621886,0
477.626923,0
477.627645,0
477.631587,0
477.638359,0
477.641288,0
477.649073,0
477.650989,0
477.653044,0
477.659787,0
477.66069,0
477.670391,0
477.670501,0
477.680092,0
477.680278,0
477.681215,0
477.689793,0
477.691929,0
477.699471,0
477.702067,0
477.702643,0
477.705589,0
477.709149,0
477.713385,0
477.718827,0
477.724127,0
477.727064,0
477.728505,0
477.734869,0
477.738183,0
477.745611,0
477.747861,0
477.753321,0
477.756353,0
477.757539,0
477.767095,0
477.767217,0
477.776895,0
477.777837,0
477.779807,0
477.786573,0
477.788579,0
477.796251,0
477.799321,0
477.805792,0
477.805929,0
477.810063,0
477.813363,0
477.815607,0
477.820805,0
477.825285,0
477.831547,0
477.833163,0
477.83496,0
477.835881,0
477.842266,0
477.844635,0
477.852985,0
477.85431,0
477.862723,0
477.863704,0
477.863985,0
477.87366,0
477.874423,0
477.883335,0
477.885142,0
477.889025,0
477.89301,0
477.895861,0
477.902685,0
477.90658,0
477.91236,0
477.916258,0
477.917299,0
477.922035,0
477.928018,0
477.93171,0
477.938737,0
477.939657,0
477.941385,0
477.949456,0
477.950697,0
477.95106,0
477.960175,0
477.960663,0
477.960712,0
477.964083,0
477.970364,0
477.970894,0
477.978038,0
477.980016,0
477.981599,0
477.989668,0
477.992304,0
477.99932,0
478.003009,0
478.006517,0
478.008972,0
478.013714,0
478.018624,0
478.024419,0
478.028276,0
478.033032,0
478.034544,0
478.035124,0
478.037928,0
478.045829,0
478.04758,0
478.056534,0
478.057232,0
478.066884,0
478.067239,0
478.073694,0
478.076536,0
478.077944,0
478.086188,0
478.088649,0
478.09586,0
478.099354,0
478.105532,0
478.110025,0
478.110067,0
478.115204,0
478.12078,0
478.124876,0
478.131493,0
478.133724,0
478.134548,0
478.142206,0
478.14422,0
478.152919,0
478.153892,0
478.158582,0
478.163564,0
478.163632,0
478.173236,0
478.174345,0
478.182908,0
478.185058,0
478.186682,0
478.19258,0
478.195771,0
478.202252,0
478.205345,0
478.206484,0
478.211924,0
478.217197,0
478.21777,0
478.221591,0
478.22791,0
478.231258,0
478.232074,0
478.238601,0
478.23995,0
478.240925,0
478.249292,0
478.250592,0
478.259983,0
478.260259,0
478.262455,0
478.269926,0
478.270674,0
478.279593,0
478.281365,0
478.28926,0
478.292056,0
478.29337,0
478.298927,0
478.302747,0
478.308594,0
478.313438,0
478.318261,0
478.320632,0
478.324129,0
478.327928,0
478.33482,0
478.337595,0
478.341109,0
478.345511,0
478.347262,0
478.356202,0
478.356916,0
478.36388,0
478.365495,0
478.36657,0
478.366893,0
478.376224,0
478.377581,0
478.385164,0
478.385878,0
478.388269,0
478.395532,0
478.398957,0
478.405186,0
478.409645,0
478.41484,0
478.415767,0
478.420333,0
478.424494,0
478.431021,0
478.434148,0
478.441709,0
478.443802,0
478.446358,0
478.452397,0
478.453456,0
478.463085,0
478.46311,0
478.468565,0
478.472764,0
478.473773,0
478.482418,0
478.484461,0
478.492058,0
478.494123,0
478.495149,0
478.501698,0
478.505822,0
478.508568,0
478.511338,0
478.514627,0
478.516495,0
478.520978,0
478.527168,0
478.529468,0
478.530618,0
478.537841,0
478.540258,0
478.548514,0
478.549898,0
478.555231,0
478.559187,0
478.559538,0
478.569178,0
478.56986,0
478.578115,0
478.578818,0
478.580533,0
478.588458,0
478.591206,0
478.598098,0
478.601879,0
478.604621,0
478.607738,0
478.612552,0
478.617378,0
478.620196,0
478.623225,0
478.627034,0
478.632418,0
478.633898,0
478.63669,0
478.641394,0
478.644563,0
478.646346,0
478.655228,0
478.656002,0
478.665658,0
478.665893,0
478.669942,0
478.675314,0
478.676558,0
478.68497,0
478.687223,0
478.694626,0
478.697162,0
478.697888,0
478.704282,0
478.708553,0
478.713938,0
478.719218,0
478.723594,0
478.724183,0
478.729883,0
478.73325,0
478.740548,0
478.741177,0
478.742906,0
478.751213,0
478.752569,0
478.761878,0
478.762232,0
478.76398,0
478.765627,0
478.771895,0
478.772567,0
478.781558,0
478.783256,0
478.785417,0
478.791221,0
478.793945,0
478.800884,0
478.804634,0
478.809275,0
478.810547,0
478.815323,0
478.82021,0
478.826012,0
478.829873,0
478.836701,0
478.839536,0
478.839685,0
478.84739,0
478.849199,0
478.858079,0
478.858862,0
478.862503,0
478.868525,0
478.868679,0
478.868768,0
478.87698,0
478.878188,0
478.879457,0
478.887865,0
478.890146,0
478.897542,0
478.900844,0
478.907219,0
478.907357,0
478.911542,0
478.916896,0
478.92224,0
478.926573,0
478.928593,0
478.932938,0
478.93625,0
478.943636,0
478.945927,0
478.954334,0
478.955488,0
478.955604,0
478.965032,0
478.965281,0
478.974958,0
478.97573,0
478.978616,0
478.984635,0
478.986428,0
478.994312,0
478.994805,0
478.997126,0
479.003989,0
479.007824,0
479.013666,0
479.017979,0
479.018522,0
479.023381,0
479.02922,0
479.032399,0
479.033096,0
479.039146,0
479.039944,0
479.042811,0
479.050668,0
479.052526,0
479.061392,0
479.062241,0
479.062415,0
479.071956,0
479.072116,0
479.081671,0
479.08284,0
479.091386,0
479.093142,0
479.093564,0
479.101101,0
479.104288,0
479.110816,0
479.115012,0
479.120531,0
479.121813,0
479.125736,0
479.130246,0
479.13646,0
479.139961,0
479.14067,0
479.147184,0
479.149692,0
479.157908,0
479.159423,0
479.163595,0
479.163835,0
479.16862,0
479.169154,0
479.178885,0
479.179332,0
479.184235,0
479.188616,0
479.190044,0
479.198347,0
